706.72	2.05015
708.3	2.05001
709.89	2.04988
711.47	2.04975
713.06	2.04962
714.64	2.04949
716.23	2.04936
717.81	2.04924
719.4	2.04911
720.98	2.04899
722.56	2.04886
724.15	2.04874
725.73	2.04862
727.32	2.04849
728.9	2.04837
730.48	2.04825
732.07	2.04813
733.65	2.04802
735.23	2.0479
736.82	2.04778
738.4	2.04767
739.98	2.04755
741.57	2.04744
743.15	2.04732
744.73	2.04721
746.31	2.0471
747.9	2.04699
749.48	2.04688
751.06	2.04677
752.64	2.04666
754.23	2.04655
755.81	2.04645
757.39	2.04634
758.97	2.04623
760.56	2.04613
762.14	2.04603
763.72	2.04592
765.3	2.04582
766.88	2.04572
768.46	2.04562
770.04	2.04551
771.63	2.04541
773.21	2.04532
774.79	2.04522
776.37	2.04512
777.95	2.04502
779.53	2.04492
781.11	2.04483
782.69	2.04473
784.27	2.04464
785.85	2.04454
787.43	2.04445
789.01	2.04436
790.59	2.04426
792.17	2.04417
793.75	2.04408
795.33	2.04399
796.91	2.0439
798.49	2.04381
800.07	2.04372
801.65	2.04363
803.23	2.04355
804.81	2.04346
806.39	2.04337
807.97	2.04329
809.55	2.0432
811.13	2.04312
812.7	2.04303
814.28	2.04295
815.86	2.04287
817.44	2.04278
819.02	2.0427
820.59	2.04262
822.17	2.04254
823.75	2.04246
825.33	2.04238
826.91	2.0423
828.48	2.04222
830.06	2.04214
831.64	2.04206
833.21	2.04198
834.79	2.04191
836.37	2.04183
837.94	2.04175
839.52	2.04168
841.1	2.0416
842.67	2.04153
844.25	2.04145
845.83	2.04138
847.4	2.0413
848.98	2.04123
850.55	2.04116
852.13	2.04108
853.7	2.04101
855.28	2.04094
856.86	2.04087
858.43	2.0408
860.01	2.04073
861.58	2.04066
863.15	2.04059
864.73	2.04052
866.3	2.04045
867.88	2.04039
869.45	2.04032
871.03	2.04025
872.6	2.04018
874.17	2.04012
875.75	2.04005
877.32	2.03998
878.89	2.03992
880.47	2.03985
882.04	2.03979
883.61	2.03973
885.19	2.03966
886.76	2.0396
888.33	2.03954
889.9	2.03947
891.48	2.03941
893.05	2.03935
894.62	2.03929
896.19	2.03922
897.76	2.03916
899.34	2.0391
900.91	2.03904
902.48	2.03898
904.05	2.03892
905.62	2.03886
907.19	2.03881
908.76	2.03875
910.33	2.03869
911.9	2.03863
913.47	2.03857
915.04	2.03851
916.61	2.03846
918.18	2.0384
919.75	2.03834
921.32	2.03829
922.89	2.03823
924.46	2.03818
926.03	2.03812
927.6	2.03807
929.17	2.03801
930.74	2.03796
932.3	2.0379
933.87	2.03785
935.44	2.0378
937.01	2.03774
938.58	2.03769
940.14	2.03764
941.71	2.03759
943.28	2.03753
944.85	2.03748
946.41	2.03743
947.98	2.03738
949.55	2.03733
951.11	2.03728
952.68	2.03723
954.25	2.03718
955.81	2.03713
957.38	2.03708
958.94	2.03703
960.51	2.03698
962.07	2.03693
963.64	2.03688
965.2	2.03684
966.77	2.03679
968.33	2.03674
969.9	2.03669
971.46	2.03665
973.03	2.0366
974.59	2.03655
976.16	2.03651
977.72	2.03646
979.28	2.03641
980.85	2.03637
982.41	2.03632
983.97	2.03628
985.54	2.03623
987.1	2.03619
988.66	2.03614
990.22	2.0361
991.79	2.03605
993.35	2.03601
994.91	2.03597
996.47	2.03592
998.03	2.03588
999.59	2.03584
1010.61	2.03554
1014	2.03545
1017.4	2.03536
1020.8	2.03527
1024.19	2.03518
1027.59	2.0351
1030.99	2.03501
1034.39	2.03493
1037.78	2.03484
1041.18	2.03476
1044.58	2.03468
1047.98	2.0346
1051.38	2.03452
1054.79	2.03444
1058.19	2.03436
1061.59	2.03428
1064.99	2.03421
1068.39	2.03413
1071.8	2.03405
1075.2	2.03398
1078.6	2.03391
1082.01	2.03383
1085.41	2.03376
1088.82	2.03369
1092.23	2.03362
1095.63	2.03355
1099.04	2.03348
1102.45	2.03341
1105.85	2.03334
1109.26	2.03327
1112.67	2.0332
1116.08	2.03314
1119.49	2.03307
1122.9	2.033
1126.31	2.03294
1129.72	2.03288
1133.13	2.03281
1136.54	2.03275
1139.96	2.03269
1143.37	2.03263
1146.78	2.03256
1150.2	2.0325
1153.61	2.03244
1157.02	2.03238
1160.44	2.03232
1163.85	2.03227
1167.27	2.03221
1170.69	2.03215
1174.1	2.03209
1177.52	2.03204
1180.94	2.03198
1184.36	2.03193
1187.77	2.03187
1191.19	2.03182
1194.61	2.03176
1198.03	2.03171
1201.45	2.03165
1204.87	2.0316
1208.29	2.03155
1211.72	2.0315
1215.14	2.03145
1218.56	2.0314
1221.98	2.03135
1225.41	2.0313
1228.83	2.03125
1232.25	2.0312
1235.68	2.03115
1239.1	2.0311
1242.53	2.03105
1245.96	2.031
1249.38	2.03096
1252.81	2.03091
1256.24	2.03086
1259.66	2.03082
1263.09	2.03077
1266.52	2.03073
1269.95	2.03068
1273.38	2.03064
1276.81	2.03059
1280.24	2.03055
1283.67	2.03051
1287.1	2.03046
1290.54	2.03042
1293.97	2.03038
1297.4	2.03034
1300.83	2.0303
1304.27	2.03025
1307.7	2.03021
1311.14	2.03017
1314.57	2.03013
1318.01	2.03009
1321.44	2.03005
1324.88	2.03001
1328.32	2.02997
1331.75	2.02994
1335.19	2.0299
1338.63	2.02986
1342.07	2.02982
1345.51	2.02978
1348.95	2.02975
1352.39	2.02971
1355.83	2.02967
1359.27	2.02964
1362.71	2.0296
1366.15	2.02956
1369.59	2.02953
1373.03	2.02949
1376.48	2.02946
1379.92	2.02942
1383.36	2.02939
1386.81	2.02936
1390.25	2.02932
1393.7	2.02929
1397.14	2.02925
1400.59	2.02922
1404.04	2.02919
1407.48	2.02915
1410.93	2.02912
1414.38	2.02909
1417.83	2.02906
1421.28	2.02903
1424.72	2.02899
1428.17	2.02896
1431.62	2.02893
1435.08	2.0289
1438.53	2.02887
1441.98	2.02884
1445.43	2.02881
1448.88	2.02878
1452.33	2.02875
1455.79	2.02872
1459.24	2.02869
1462.7	2.02866
1466.15	2.02863
1469.6	2.0286
1473.06	2.02858
1476.52	2.02855
1479.97	2.02852
1483.43	2.02849
1486.89	2.02846
1490.34	2.02844
1493.8	2.02841
1497.26	2.02838
1500.72	2.02835
1504.18	2.02833
1507.64	2.0283
1511.1	2.02827
1514.56	2.02825
1518.02	2.02822
1521.48	2.0282
1524.94	2.02817
1528.41	2.02815
1531.87	2.02812
1535.33	2.0281
1538.38	2.02807
1538.46	2.02942
1539.41	2.02941
1540.36	2.0294
1541.31	2.02939
1542.26	2.02938
1543.21	2.02937
1544.16	2.02936
1545.12	2.02935
1546.07	2.02934
1547.03	2.02933
1547.99	2.02932
1548.95	2.02931
1549.91	2.0293
1550.87	2.02929
1551.83	2.02928
1552.8	2.02927
1553.76	2.02926
1554.73	2.02925
1555.69	2.02924
1556.66	2.02923
1557.63	2.02922
1558.6	2.02921
1559.58	2.0292
1560.55	2.02919
1561.52	2.02918
1562.5	2.02917
1563.48	2.02916
1564.46	2.02915
1565.44	2.02914
1566.42	2.02913
1567.4	2.02912
1568.38	2.02911
1569.37	2.0291
1570.35	2.02909
1571.34	2.02908
1572.33	2.02907
1573.32	2.02906
1574.31	2.02905
1575.3	2.02904
1576.29	2.02903
1577.29	2.02902
1578.28	2.02901
1579.28	2.029
1580.28	2.02899
1581.28	2.02898
1582.28	2.02897
1583.28	2.02896
1584.28	2.02895
1585.29	2.02894
1586.29	2.02893
1587.3	2.02892
1588.31	2.0289
1589.32	2.02889
1590.33	2.02888
1591.34	2.02887
1592.36	2.02886
1593.37	2.02885
1594.39	2.02884
1595.41	2.02883
1596.42	2.02882
1597.44	2.02881
1598.47	2.0288
1599.49	2.02879
1600.51	2.02878
1601.54	2.02876
1602.56	2.02875
1603.59	2.02874
1604.62	2.02873
1605.65	2.02872
1606.68	2.02871
1607.72	2.0287
1608.75	2.02869
1609.79	2.02868
1610.82	2.02867
1611.86	2.02865
1612.9	2.02864
1613.94	2.02863
1614.99	2.02862
1616.03	2.02861
1617.08	2.0286
1618.12	2.02859
1619.17	2.02858
1620.22	2.02857
1621.27	2.02855
1622.32	2.02854
1623.38	2.02853
1624.43	2.02852
1625.49	2.02851
1626.55	2.0285
1627.6	2.02849
1628.66	2.02847
1629.73	2.02846
1630.79	2.02845
1631.85	2.02844
1632.92	2.02843
1633.99	2.02842
1635.06	2.02841
1636.13	2.02839
1637.2	2.02838
1638.27	2.02837
1639.34	2.02836
1640.42	2.02835
1641.5	2.02833
1642.58	2.02832
1643.66	2.02831
1644.74	2.0283
1645.82	2.02829
1646.9	2.02828
1647.99	2.02826
1649.08	2.02825
1650.17	2.02824
1651.25	2.02823
1652.35	2.02822
1653.44	2.0282
1654.53	2.02819
1655.63	2.02818
1656.73	2.02817
1657.82	2.02816
1658.93	2.02814
1660.03	2.02813
1661.13	2.02812
1662.23	2.02811
1663.34	2.0281
1664.45	2.02808
1665.56	2.02807
1666.67	2.02806
1667.78	2.02805
1668.89	2.02803
1670.01	2.02802
1671.12	2.02801
1672.24	2.028
1673.36	2.02798
1674.48	2.02797
1675.6	2.02796
1676.73	2.02795
1677.85	2.02793
1678.98	2.02792
1680.11	2.02791
1681.24	2.0279
1682.37	2.02788
1683.5	2.02787
1684.64	2.02786
1685.77	2.02785
1686.91	2.02783
1688.05	2.02782
1689.19	2.02781
1690.33	2.02779
1691.47	2.02778
1692.62	2.02777
1693.77	2.02776
1694.92	2.02774
1696.07	2.02773
1697.22	2.02772
1698.37	2.0277
1699.52	2.02769
1700.68	2.02768
1701.84	2.02766
1703	2.02765
1704.16	2.02764
1705.32	2.02762
1706.48	2.02761
1707.65	2.0276
1708.82	2.02759
1709.99	2.02757
1711.16	2.02756
1712.33	2.02755
1713.5	2.02753
1714.68	2.02752
1715.85	2.0275
1717.03	2.02749
1718.21	2.02748
1719.39	2.02746
1720.58	2.02745
1721.76	2.02744
1722.95	2.02742
1724.14	2.02741
1725.33	2.0274
1726.52	2.02738
1727.71	2.02737
1728.91	2.02736
1730.1	2.02734
1731.3	2.02733
1732.5	2.02731
1733.7	2.0273
1734.91	2.02729
1736.11	2.02727
1737.32	2.02726
1738.53	2.02724
1739.74	2.02723
1740.95	2.02722
1742.16	2.0272
1743.38	2.02719
1744.59	2.02717
1745.81	2.02716
1747.03	2.02715
1748.25	2.02713
1749.48	2.02712
1750.7	2.0271
1751.93	2.02709
1753.16	2.02707
1754.39	2.02706
1755.62	2.02705
1756.85	2.02703
1758.09	2.02702
1759.32	2.027
1760.56	2.02699
1761.8	2.02697
1763.05	2.02696
1764.29	2.02694
1765.54	2.02693
1766.78	2.02691
1768.03	2.0269
1769.29	2.02688
1770.54	2.02687
1771.79	2.02685
1773.05	2.02684
1774.31	2.02682
1775.57	2.02681
1776.83	2.0268
1778.09	2.02678
1779.36	2.02677
1780.63	2.02675
1781.9	2.02673
1783.17	2.02672
1784.44	2.0267
1785.71	2.02669
1786.99	2.02667
1788.27	2.02666
1789.55	2.02664
1790.83	2.02663
1792.11	2.02661
1793.4	2.0266
1794.69	2.02658
1795.98	2.02657
1797.27	2.02655
1798.56	2.02654
1799.86	2.02652
1801.15	2.0265
1802.45	2.02649
1803.75	2.02647
1805.05	2.02646
1806.36	2.02644
1807.66	2.02643
1808.97	2.02641
1810.28	2.02639
1811.59	2.02638
1812.91	2.02636
1814.22	2.02635
1815.54	2.02633
1816.86	2.02631
1818.18	2.0263
1819.51	2.02628
1820.83	2.02627
1822.16	2.02625
1823.49	2.02623
1824.82	2.02622
1826.15	2.0262
1827.49	2.02619
1828.82	2.02617
1830.16	2.02615
1831.5	2.02614
1832.84	2.02612
1834.19	2.0261
1835.54	2.02609
1836.88	2.02607
1838.24	2.02605
1839.59	2.02604
1840.94	2.02602
1842.3	2.026
1843.66	2.02599
1845.02	2.02597
1846.38	2.02595
1847.75	2.02594
1849.11	2.02592
1850.48	2.0259
1851.85	2.02589
1853.22	2.02587
1854.6	2.02585
1855.98	2.02583
1857.36	2.02582
1858.74	2.0258
1860.12	2.02578
1861.5	2.02577
1862.89	2.02575
1864.28	2.02573
1865.67	2.02571
1867.06	2.0257
1868.46	2.02568
1869.86	2.02566
1871.26	2.02564
1872.66	2.02563
1874.06	2.02561
1875.47	2.02559
1876.88	2.02557
1878.29	2.02556
1879.7	2.02554
1881.11	2.02552
1882.53	2.0255
1883.95	2.02548
1885.37	2.02547
1886.79	2.02545
1888.22	2.02543
1889.64	2.02541
1891.07	2.02539
1892.51	2.02538
1893.94	2.02536
1895.38	2.02534
1896.81	2.02532
1898.25	2.0253
1899.7	2.02528
1901.14	2.02527
1902.59	2.02525
1904.04	2.02523
1905.49	2.02521
1906.94	2.02519
1908.4	2.02517
1909.85	2.02515
1911.31	2.02514
1912.78	2.02512
1914.24	2.0251
1915.71	2.02508
1917.18	2.02506
1918.65	2.02504
1920.12	2.02502
1921.6	2.025
1923.08	2.02498
1924.56	2.02497
1926.04	2.02495
1927.53	2.02493
1929.01	2.02491
1930.5	2.02489
1931.99	2.02487
1933.49	2.02485
1934.98	2.02483
1936.48	2.02481
1937.98	2.02479
1939.49	2.02477
1940.99	2.02475
1942.5	2.02473
1944.01	2.02471
1945.53	2.02469
1947.04	2.02467
1948.56	2.02465
1950.08	2.02463
1951.6	2.02461
1953.13	2.02459
1954.65	2.02457
1956.18	2.02455
1957.71	2.02453
1959.25	2.02451
1960.78	2.02449
1962.32	2.02447
1963.86	2.02445
1965.41	2.02443
1966.96	2.02441
1968.5	2.02439
1970.06	2.02437
1971.61	2.02435
1973.16	2.02433
1974.72	2.02431
1976.28	2.02429
1977.85	2.02427
1979.41	2.02425
1980.98	2.02422
1982.55	2.0242
1984.13	2.02418
1985.7	2.02416
1987.28	2.02414
1988.86	2.02412
1990.45	2.0241
1992.03	2.02408
1993.62	2.02406
1995.21	2.02403
1996.81	2.02401
1998.4	2.02399
2000	2.02397
2001.6	2.02395
2003.21	2.02393
2004.81	2.0239
2006.42	2.02388
2008.03	2.02386
2009.65	2.02384
2011.26	2.02382
2012.88	2.0238
2014.5	2.02377
2016.13	2.02375
2017.76	2.02373
2019.39	2.02371
2021.02	2.02368
2022.65	2.02366
2024.29	2.02364
2025.93	2.02362
2027.58	2.0236
2029.22	2.02357
2030.87	2.02355
2032.52	2.02353
2034.17	2.02351
2035.83	2.02348
2037.49	2.02346
2039.15	2.02344
2040.82	2.02341
2042.48	2.02339
2044.15	2.02337
2045.83	2.02334
2047.5	2.02332
2049.18	2.0233
2050.86	2.02328
2052.55	2.02325
2054.23	2.02323
2055.92	2.0232
2057.61	2.02318
2059.31	2.02316
2061.01	2.02313
2062.71	2.02311
2064.41	2.02309
2066.12	2.02306
2067.82	2.02304
2069.54	2.02302
2071.25	2.02299
2072.97	2.02297
2074.69	2.02294
2076.41	2.02292
2078.14	2.02289
2079.87	2.02287
2081.6	2.02285
2083.33	2.02282
2085.07	2.0228
2086.81	2.02277
2088.55	2.02275
2090.3	2.02272
2092.05	2.0227
2093.8	2.02267
2095.56	2.02265
2097.32	2.02262
2099.08	2.0226
2100.84	2.02257
2102.61	2.02255
2104.38	2.02252
2106.15	2.0225
2107.93	2.02247
2109.7	2.02245
2111.49	2.02242
2113.27	2.0224
2115.06	2.02237
2116.85	2.02235
2118.64	2.02232
2120.44	2.02229
2122.24	2.02227
2124.04	2.02224
2125.85	2.02222
2127.66	2.02219
2129.47	2.02216
2131.29	2.02214
2133.11	2.02211
2134.93	2.02209
2136.75	2.02206
2138.58	2.02203
2140.41	2.02201
2142.25	2.02198
2144.08	2.02195
2145.92	2.02193
2147.77	2.0219
2149.61	2.02187
2151.46	2.02184
2153.32	2.02182
2155.17	2.02179
2157.03	2.02176
2158.89	2.02174
2160.76	2.02171
2162.63	2.02168
2164.5	2.02165
2166.38	2.02163
2168.26	2.0216
2170.14	2.02157
2172.02	2.02154
2173.91	2.02152
2175.81	2.02149
2177.7	2.02146
2179.6	2.02143
2181.5	2.0214
2183.41	2.02138
2185.31	2.02135
2187.23	2.02132
2189.14	2.02129
2191.06	2.02126
2192.98	2.02123
2194.91	2.0212
2196.84	2.02118
2198.77	2.02115
2200.7	2.02112
2202.64	2.02109
2204.59	2.02106
2206.53	2.02103
2208.48	2.021
2210.43	2.02097
2212.39	2.02094
2214.35	2.02091
2216.31	2.02088
2218.28	2.02085
2220.25	2.02082
2222.22	2.02079
2224.2	2.02076
2226.18	2.02073
2228.16	2.0207
2230.15	2.02067
2232.14	2.02064
2234.14	2.02061
2236.14	2.02058
2238.14	2.02055
2240.14	2.02052
2242.15	2.02049
2244.17	2.02046
2246.18	2.02043
2248.2	2.0204
2250.23	2.02037
2252.25	2.02034
2254.28	2.02031
2256.32	2.02027
2258.36	2.02024
2260.4	2.02021
2262.44	2.02018
2264.49	2.02015
2266.55	2.02012
2268.6	2.02008
2270.66	2.02005
2272.73	2.02002
2274.8	2.01999
2276.87	2.01996
2278.94	2.01992
2281.02	2.01989
2283.11	2.01986
2285.19	2.01983
2287.28	2.01979
2289.38	2.01976
2291.48	2.01973
2293.58	2.0197
2295.68	2.01966
2297.79	2.01963
2299.91	2.0196
2302.03	2.01956
2304.15	2.01953
2306.27	2.0195
2308.4	2.01946
2310.54	2.01943
2312.67	2.0194
2314.81	2.01936
2316.96	2.01933
2319.11	2.01929
2321.26	2.01926
2323.42	2.01923
2325.58	2.01919
2327.75	2.01916
2329.92	2.01912
2332.09	2.01909
2334.27	2.01905
2336.45	2.01902
2338.63	2.01898
2340.82	2.01895
2343.02	2.01891
2345.22	2.01888
2347.42	2.01884
2349.62	2.01881
2351.83	2.01877
2354.05	2.01873
2356.27	2.0187
2358.49	2.01866
2360.72	2.01863
2362.95	2.01859
2365.18	2.01855
2367.42	2.01852
2369.67	2.01848
2371.92	2.01845
2374.17	2.01841
2376.43	2.01837
2378.69	2.01834
2380.95	2.0183
2383.22	2.01826
2385.5	2.01822
2387.77	2.01819
2390.06	2.01815
2392.34	2.01811
2394.64	2.01807
2396.93	2.01804
2399.23	2.018
2401.54	2.01796
2403.85	2.01792
2406.16	2.01788
2408.48	2.01785
2410.8	2.01781
2413.13	2.01777
2415.46	2.01773
2417.79	2.01769
2420.14	2.01765
2422.48	2.01761
2424.83	2.01757
2427.18	2.01754
2429.54	2.0175
2431.91	2.01746
2434.27	2.01742
2436.65	2.01738
2439.02	2.01734
2441.41	2.0173
2443.79	2.01726
2446.18	2.01722
2448.58	2.01718
2450.98	2.01714
2453.39	2.0171
2455.8	2.01705
2458.21	2.01701
2460.63	2.01697
2463.05	2.01693
2465.48	2.01689
2467.92	2.01685
2470.36	2.01681
2472.8	2.01677
2475.25	2.01672
2477.7	2.01668
2480.16	2.01664
2482.62	2.0166
2485.09	2.01656
2487.56	2.01651
2490.04	2.01647
2492.52	2.01643
2495.01	2.01639
2497.5	2.01634
2500	2.0163
2502.5	2.01626
2505.01	2.01621
2507.52	2.01617
2510.04	2.01613
2512.56	2.01608
2515.09	2.01604
2517.62	2.01599
2520.16	2.01595
2522.7	2.01591
2525.25	2.01586
2527.81	2.01582
2530.36	2.01577
2532.93	2.01573
2535.5	2.01568
2538.07	2.01564
2540.65	2.01559
2543.23	2.01555
2545.82	2.0155
2548.42	2.01545
2551.02	2.01541
2553.63	2.01536
2556.24	2.01532
2558.85	2.01527
2561.48	2.01522
2564.1	2.01518
2566.74	2.01513
2569.37	2.01508
2572.02	2.01504
2574.67	2.01499
2577.32	2.01494
2579.98	2.01489
2582.64	2.01485
2585.32	2.0148
2587.99	2.01475
2590.67	2.0147
2593.36	2.01465
2596.05	2.01461
2598.75	2.01456
2601.46	2.01451
2604.17	2.01446
2606.88	2.01441
2609.6	2.01436
2612.33	2.01431
2615.06	2.01426
2617.8	2.01421
2620.55	2.01416
2623.29	2.01411
2626.05	2.01406
2628.81	2.01401
2631.58	2.01396
2634.35	2.01391
2637.13	2.01386
2639.92	2.01381
2642.71	2.01376
2645.5	2.0137
2648.31	2.01365
2651.11	2.0136
2653.93	2.01355
2656.75	2.0135
2659.57	2.01344
2662.41	2.01339
2665.25	2.01334
2668.09	2.01329
2670.94	2.01323
2673.8	2.01318
2676.66	2.01313
2679.53	2.01307
2682.4	2.01302
2685.28	2.01297
2688.17	2.01291
2691.07	2.01286
2693.97	2.0128
2696.87	2.01275
2699.78	2.01269
2702.7	2.01264
2705.63	2.01258
2708.56	2.01253
2711.5	2.01247
2714.44	2.01242
2717.39	2.01236
2720.35	2.0123
2723.31	2.01225
2726.28	2.01219
2729.26	2.01213
2732.24	2.01208
2735.23	2.01202
2738.23	2.01196
2741.23	2.01191
2744.24	2.01185
2747.25	2.01179
2750.28	2.01173
2753.3	2.01167
2756.34	2.01161
2759.38	2.01156
2762.43	2.0115
2765.49	2.01144
2768.55	2.01138
2771.62	2.01132
2774.69	2.01126
2777.78	2.0112
2780.87	2.01114
2783.96	2.01108
2787.07	2.01102
2790.18	2.01096
2793.3	2.0109
2796.42	2.01083
2799.55	2.01077
2802.69	2.01071
2805.84	2.01065
2808.99	2.01059
2812.15	2.01052
2815.32	2.01046
2818.49	2.0104
2821.67	2.01034
2824.86	2.01027
2828.05	2.01021
2831.26	2.01014
2834.47	2.01008
2837.68	2.01002
2840.91	2.00995
2844.14	2.00989
2847.38	2.00982
2850.63	2.00976
2853.88	2.00969
2857.14	2.00963
2860.41	2.00956
2863.69	2.00949
2866.97	2.00943
2870.26	2.00936
2873.56	2.00929
2876.87	2.00923
2880.18	2.00916
2883.51	2.00909
2886.84	2.00902
2890.17	2.00896
2893.52	2.00889
2896.87	2.00882
2900.23	2.00875
2903.6	2.00868
2906.98	2.00861
2910.36	2.00854
2913.75	2.00847
2917.15	2.0084
2920.56	2.00833
2923.98	2.00826
2927.4	2.00819
2930.83	2.00812
2934.27	2.00805
2937.72	2.00798
2941.18	2.0079
2944.64	2.00783
2948.11	2.00776
2951.59	2.00769
2955.08	2.00761
2958.58	2.00754
2962.09	2.00747
2965.6	2.00739
2969.12	2.00732
2972.65	2.00724
2976.19	2.00717
2979.74	2.00709
2983.29	2.00702
2986.86	2.00694
2990.43	2.00687
2994.01	2.00679
2997.6	2.00671
3001.2	2.00664
3004.81	2.00656
3008.42	2.00648
3012.05	2.0064
3015.68	2.00633
3019.32	2.00625
