1302.6	3.70680681
1306	3.71137113
1309.5	3.71593545
1312.9	3.72049977
1316.3	3.72506409
1319.7	3.7296284
1323.1	3.73419272
1326.6	3.73875691
1330	3.74332123
1333.4	3.74788555
1336.8	3.75245
1340.3	3.75701445
1343.7	3.7615789
1347.1	3.76614334
1350.5	3.77053094
1354	3.77395447
1357.4	3.777378
1360.8	3.78080163
1364.2	3.78422536
1367.6	3.78764918
1371.1	3.79107301
1374.5	3.79449703
1377.9	3.79792115
1381.3	3.80224214
1384.8	3.80794933
1388.2	3.81365684
1391.6	3.81936435
1395	3.82507219
1398.5	3.83078036
1401.9	3.83648869
1405.3	3.84219718
1408.7	3.84790599
1412.2	3.85578429
1415.6	3.86491947
1419	3.8740549
1422.4	3.88319112
1425.9	3.89232759
1429.3	3.90146485
1432.7	3.91060263
1436.2	3.91974093
1439.6	3.92887975
1443	3.93300719
1446.4	3.93643473
1449.9	3.93986246
1453.3	3.94329048
1456.7	3.9467188
1460.1	3.95014731
1463.6	3.95357602
1467	3.95700512
1470.4	3.96043441
1473.9	3.9638641
1477.3	3.96729398
1480.7	3.97072425
1484.2	3.97415471
1487.6	3.97758557
1491	3.98101672
1494.4	3.98444816
1497.9	3.98787999
1501.3	3.99131212
1504.7	3.99474463
1508.2	3.99817744
1511.6	4.00161064
1515	4.00504423
1518.5	4.00847821
1521.9	4.01191249
1525.3	4.01534715
1528.8	4.01878231
1532.2	4.02221775
1535.7	4.02565369
1539.1	4.02908991
1542.5	4.03252663
1546	4.03596374
1549.4	4.03940133
1552.8	4.04496885
1556.3	4.05098619
1559.7	4.05700423
1563.2	4.06302311
1566.6	4.06904286
1570	4.07506328
1573.5	4.08108456
1576.9	4.08710686
1580.4	4.09312985
1583.8	4.0991537
1587.2	4.10517856
1590.7	4.11120411
1594.1	4.11723064
1597.6	4.12325803
1601	4.12928645
1604.5	4.13531572
1607.9	4.14134602
1611.4	4.14737717
1614.8	4.15340934
1618.3	4.15944237
1621.7	4.1654766
1625.1	4.17151168
1628.6	4.17754779
1632	4.18286792
1635.5	4.18769862
1639	4.19252986
1642.4	4.19736233
1645.9	4.20219535
1649.3	4.20702946
1652.8	4.2118644
1656.2	4.21670015
1659.7	4.22153673
1663.1	4.22637412
1666.6	4.23121261
1670	4.23605219
1673.5	4.24089232
1677	4.24573354
1680.4	4.25071983
1683.9	4.25677375
1687.3	4.26282904
1690.8	4.26888535
1694.3	4.27494303
1697.7	4.28100174
