3592.53	2.00E-05
3600.81	2.08E-05
3609.11	2.16E-05
3617.43	2.25E-05
3625.77	2.35E-05
3634.13	2.47E-05
3642.5	2.61E-05
3650.9	2.76E-05
3659.32	2.94E-05
3667.75	3.13E-05
3676.21	3.34E-05
3684.68	3.55E-05
3693.17	3.77E-05
3701.69	3.99E-05
3710.22	4.20E-05
3718.77	4.39E-05
3727.35	4.55E-05
3735.94	4.69E-05
3744.55	4.80E-05
3753.18	4.89E-05
3761.84	4.94E-05
3770.51	4.97E-05
3779.2	4.98E-05
3787.91	4.97E-05
3796.64	4.96E-05
3805.4	4.94E-05
3814.17	4.93E-05
3822.96	4.92E-05
3831.77	4.91E-05
3840.61	4.92E-05
3849.46	4.94E-05
3858.33	4.96E-05
3867.23	5.00E-05
3876.14	5.04E-05
3885.08	5.08E-05
3894.04	5.12E-05
3903.01	5.17E-05
3912.01	5.21E-05
3921.03	5.26E-05
3930.07	5.31E-05
3939.13	5.36E-05
3948.21	5.42E-05
3957.31	5.49E-05
3966.43	5.57E-05
3975.57	5.66E-05
3984.74	5.78E-05
3993.92	5.92E-05
4003.13	6.08E-05
4012.36	6.26E-05
4021.61	6.48E-05
4030.88	6.72E-05
4040.17	6.98E-05
4049.49	7.28E-05
4058.82	7.60E-05
4068.18	7.93E-05
4077.56	8.29E-05
4086.96	8.67E-05
4096.38	9.05E-05
4105.82	9.43E-05
4115.28	9.82E-05
4124.77	0.000101917
4134.28	0.000105492
4143.81	0.000108851
4153.36	0.000111961
4162.94	0.000114819
4172.53	0.000117458
4182.15	0.000119951
4191.79	0.000122415
4201.46	0.000125003
4211.14	0.000127902
4220.85	0.000131312
4230.58	0.000135438
4240.33	0.00014047
4250.11	0.000146566
4259.9	0.000153835
4269.72	0.000162328
4279.57	0.000172026
4289.43	0.000182841
4299.32	0.000194613
4309.23	0.000207121
4319.17	0.000220086
4329.12	0.000233193
4339.1	0.000246098
4349.1	0.000258449
4359.13	0.000269902
4369.18	0.000280135
4379.25	0.000288867
4389.35	0.000295866
4399.46	0.000300963
4409.61	0.000304062
4419.77	0.000305142
4429.96	0.000304261
4440.17	0.000301558
4450.41	0.000297243
4460.67	0.000291594
4470.95	0.000284943
4481.26	0.000277663
4491.59	0.000270149
4501.94	0.000262803
